100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
88.9,90.0,0.0,0.0,90.9,0.0,0.0,90.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,91.7,0.0,0.0,100.0
100.0,90.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
70.0,77.8,0.0,0.0,88.9,0.0,9.1,80.0
10.0,10.0,11.1,0.0,0.0,0.0,0.0,9.1
10.0,20.0,0.0,18.2,0.0,0.0,9.1,0.0
10.0,11.1,9.1,22.2,10.0,0.0,10.0,0.0
10.0,100.0,90.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
0.0,72.7,0.0,77.8,80.0,0.0,75.0,0.0
0.0,11.1,0.0,20.0,20.0,0.0,0.0,10.0
0.0,54.5,22.2,36.4,20.0,0.0,44.4,10.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0
0.0,88.9,72.7,81.8,0.0,0.0,81.8,0.0
0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
10.0,54.5,10.0,66.7,30.0,70.0,54.5,33.3
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,88.9,0.0,0.0,81.8,90.0,90.9,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,11.1,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
9.1,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,9.1,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,10.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,90.0,0.0,0.0,100.0,90.0,90.0,0.0
0.0,100.0,0.0,0.0,90.0,90.9,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,9.1,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,9.1,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0
0.0,77.8,0.0,0.0,88.9,88.9,80.0,0.0
10.0,25.0,0.0,0.0,10.0,10.0,10.0,0.0
18.2,10.0,10.0,0.0,0.0,0.0,0.0,18.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.1,0.0,0.0,9.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.1,0.0,0.0,63.6,0.0,0.0
0.0,0.0,0.0,0.0,0.0,100.0,27.3,0.0
0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
0.0,8.3,0.0,0.0,0.0,100.0,100.0,9.1
0.0,12.5,70.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0
0.0,100.0,100.0,80.0,0.0,100.0,30.0,0.0
0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0
0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0
0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0
0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0
0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0
0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,90.0,100.0,100.0,0.0,0.0
0.0,18.2,0.0,25.0,0.0,11.1,0.0,0.0
27.3,10.0,18.2,12.5,27.3,10.0,0.0,11.1
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0
0.0,100.0,0.0,90.9,100.0,100.0,0.0,0.0
80.0,70.0,9.1,77.8,0.0,77.8,0.0,0.0
100.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
63.6,70.0,10.0,50.0,0.0,72.7,0.0,36.4
10.0,100.0,9.1,0.0,90.9,100.0,0.0,70.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,88.9,10.0,0.0,90.0,100.0,0.0,90.9
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
0.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0
